path,label
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_079.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_080.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_081.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_082.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_083.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_084.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_085.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_086.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_087.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_088.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_089.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_090.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_091.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_092.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_093.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_094.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_095.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_096.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_097.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_098.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_099.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_100.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_101.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_102.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_103.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_104.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_105.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_106.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_107.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_108.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_109.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_110.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_111.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_112.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_113.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_114.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_115.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_116.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_117.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_118.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_119.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_120.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_121.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_122.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_123.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_124.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_125.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_126.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_127.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_128.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_129.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_130.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_131.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_132.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_133.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_134.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_135.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_136.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_137.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_138.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_139.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_140.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_141.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_142.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_143.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_144.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_145.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_146.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_147.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_148.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_149.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_150.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_151.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_152.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_153.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_154.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_155.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_156.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_157.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_158.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_159.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_160.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_161.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_162.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_163.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_164.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_165.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_166.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_167.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_168.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_169.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_170.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_171.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_172.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_173.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_174.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_175.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_176.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_177.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_178.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_179.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_180.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_181.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_182.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_183.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_184.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_185.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_186.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_187.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_188.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_189.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_190.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_191.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_192.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_193.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_194.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_195.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_196.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_197.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_198.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_199.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_200.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_201.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_202.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_203.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_204.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_205.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_206.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_207.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_208.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_209.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_210.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_211.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_212.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_213.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_214.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/test/water_shower_test_215.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_001.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_002.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_003.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_004.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_005.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_006.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_007.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_008.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_009.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_010.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_011.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_012.wav,others
